69.134000,-0.0060,0.1146,0.9676,0.974
69.138000,-0.0068,0.1131,0.9628,0.969
69.139000,-0.0052,0.1133,0.9597,0.966
69.141000,-0.0006,0.1134,0.9612,0.968
69.154000,0.0027,0.1126,0.9687,0.975
69.156000,0.0020,0.1124,0.9818,0.988
69.157000,0.0005,0.1110,0.9986,1.005
69.157000,-0.0013,0.1100,1.0113,1.017
69.162000,-0.0008,0.1078,1.0143,1.020
69.167000,-0.0025,0.1074,1.0084,1.014
69.172000,-0.0054,0.1071,0.9950,1.001
69.177000,-0.0083,0.1048,0.9803,0.986
69.182000,-0.0125,0.1030,0.9729,0.978
69.188000,-0.0134,0.1053,0.9750,0.981
69.192000,-0.0122,0.1061,0.9831,0.989
69.198000,-0.0090,0.1091,0.9987,1.005
69.202000,-0.0039,0.1111,1.0109,1.017
69.207000,-0.0000,0.1126,1.0199,1.026
69.212000,0.0033,0.1139,1.0185,1.025
69.216000,0.0039,0.1166,1.0120,1.019
69.221000,0.0049,0.1210,0.9985,1.006
69.233000,0.0022,0.1194,0.9909,0.998
69.241000,-0.0015,0.1205,0.9823,0.990
69.243000,-0.0039,0.1186,0.9777,0.985
69.247000,-0.0041,0.1181,0.9786,0.986
69.252000,-0.0043,0.1160,0.9786,0.986
69.273000,-0.0039,0.1145,0.9803,0.987
69.277000,-0.0027,0.1127,0.9792,0.986
69.278000,-0.0025,0.1152,0.9797,0.986
69.280000,-0.0044,0.1114,0.9809,0.987
69.281000,-0.0041,0.1101,0.9844,0.991
69.281000,-0.0053,0.1070,0.9914,0.997
69.301000,-0.0034,0.1067,0.9983,1.004
69.304000,-0.0017,0.1062,1.0029,1.009
69.304000,-0.0031,0.1053,1.0053,1.011
69.305000,-0.0030,0.1045,1.0062,1.012
69.307000,-0.0032,0.1032,1.0046,1.010
69.309000,-0.0014,0.1046,1.0010,1.006
69.314000,-0.0038,0.1048,0.9959,1.001
69.322000,-0.0053,0.1053,0.9906,0.996
69.325000,-0.0051,0.1072,0.9867,0.993
69.328000,-0.0047,0.1087,0.9815,0.988
69.333000,-0.0053,0.1097,0.9771,0.983
69.338000,-0.0059,0.1115,0.9756,0.982
69.343000,-0.0046,0.1135,0.9782,0.985
69.348000,-0.0044,0.1155,0.9817,0.988
69.354000,-0.0031,0.1176,0.9860,0.993
69.358000,-0.0030,0.1173,0.9897,0.997
69.361000,-0.0013,0.1176,0.9956,1.003
69.366000,-0.0003,0.1184,0.9987,1.006
69.371000,-0.0010,0.1188,1.0012,1.008
69.377000,-0.0012,0.1185,1.0007,1.008
69.381000,-0.0022,0.1182,0.9972,1.004
69.393000,-0.0020,0.1181,0.9964,1.003
69.395000,-0.0047,0.1164,0.9912,0.998
69.396000,-0.0049,0.1157,0.9864,0.993
69.411000,-0.0044,0.1163,0.9859,0.993
69.413000,-0.0062,0.1143,0.9903,0.997
69.413000,-0.0032,0.1152,0.9920,0.999
69.416000,-0.0041,0.1152,0.9954,1.002
69.424000,-0.0058,0.1147,0.9973,1.004
69.429000,-0.0052,0.1156,1.0046,1.011
69.434000,-0.0073,0.1150,1.0062,1.013
69.439000,-0.0070,0.1154,1.0062,1.013
69.443000,-0.0018,0.1167,1.0012,1.008
69.448000,0.0007,0.1149,0.9949,1.001
69.453000,0.0012,0.1133,0.9829,0.989
69.458000,-0.0009,0.1122,0.9749,0.981
69.463000,-0.0042,0.1108,0.9675,0.974
69.468000,-0.0061,0.1099,0.9651,0.971
69.473000,-0.0061,0.1069,0.9653,0.971
69.478000,-0.0043,0.1081,0.9693,0.975
69.483000,-0.0003,0.1070,0.9782,0.984
69.488000,0.0017,0.1060,0.9903,0.996
69.492000,0.0022,0.1059,1.0058,1.011
69.498000,0.0034,0.1079,1.0192,1.025
69.504000,0.0056,0.1103,1.0294,1.035
69.508000,0.0055,0.1114,1.0339,1.040
69.512000,0.0020,0.1136,1.0286,1.035
69.517000,-0.0013,0.1153,1.0198,1.026
69.521000,-0.0038,0.1167,1.0106,1.017
69.528000,-0.0053,0.1163,1.0009,1.008
69.532000,-0.0067,0.1171,0.9940,1.001
69.543000,-0.0075,0.1181,0.9871,0.994
69.544000,-0.0091,0.1181,0.9781,0.985
69.546000,-0.0090,0.1181,0.9723,0.979
69.566000,-0.0097,0.1176,0.9680,0.975
69.567000,-0.0099,0.1186,0.9663,0.974
69.567000,-0.0077,0.1173,0.9692,0.976
69.568000,-0.0078,0.1182,0.9724,0.980
69.577000,-0.0065,0.1169,0.9792,0.986
69.578000,-0.0063,0.1152,0.9850,0.992
69.579000,-0.0076,0.1160,0.9896,0.996
69.585000,-0.0074,0.1168,0.9946,1.001
69.590000,-0.0071,0.1156,0.9963,1.003
69.594000,-0.0068,0.1166,0.9998,1.007
69.599000,-0.0080,0.1192,0.9976,1.005
69.604000,-0.0104,0.1203,0.9979,1.005
69.609000,-0.0100,0.1223,0.9962,1.004
69.618000,-0.0114,0.1203,0.9932,1.000
69.623000,-0.0099,0.1199,0.9893,0.997
69.629000,-0.0124,0.1206,0.9886,0.996
69.633000,-0.0123,0.1212,0.9851,0.993
69.640000,-0.0116,0.1229,0.9836,0.991
69.643000,-0.0124,0.1227,0.9826,0.990
69.649000,-0.0119,0.1235,0.9808,0.989
69.656000,-0.0105,0.1230,0.9807,0.988
69.662000,-0.0091,0.1208,0.9768,0.984
69.664000,-0.0079,0.1199,0.9782,0.986
69.669000,-0.0082,0.1197,0.9765,0.984
69.673000,-0.0085,0.1185,0.9774,0.985
69.679000,-0.0098,0.1177,0.9782,0.985
69.686000,-0.0117,0.1156,0.9810,0.988
69.693000,-0.0131,0.1141,0.9834,0.990
69.694000,-0.0116,0.1137,0.9862,0.993
69.697000,-0.0115,0.1128,0.9925,0.999
69.701000,-0.0107,0.1138,0.9997,1.006
69.713000,-0.0085,0.1153,1.0066,1.013
69.714000,-0.0099,0.1156,1.0114,1.018
69.715000,-0.0110,0.1172,1.0119,1.019
69.722000,-0.0109,0.1184,1.0091,1.016
69.725000,-0.0116,0.1198,1.0039,1.011
69.729000,-0.0133,0.1212,0.9975,1.005
69.734000,-0.0156,0.1218,0.9890,0.997
69.739000,-0.0168,0.1215,0.9799,0.988
69.744000,-0.0157,0.1221,0.9741,0.982
69.749000,-0.0158,0.1236,0.9694,0.977
69.754000,-0.0152,0.1234,0.9688,0.977
69.759000,-0.0151,0.1253,0.9680,0.976
69.763000,-0.0097,0.1248,0.9655,0.974
69.771000,-0.0059,0.1233,0.9663,0.974
69.775000,-0.0047,0.1232,0.9730,0.981
69.779000,-0.0063,0.1205,0.9814,0.989
69.784000,-0.0068,0.1185,0.9945,1.002
69.792000,-0.0073,0.1168,1.0033,1.010
69.794000,-0.0085,0.1190,1.0038,1.011
69.799000,-0.0111,0.1160,0.9997,1.006
69.819000,-0.0134,0.1147,0.9920,0.999
69.823000,-0.0150,0.1164,0.9830,0.990
69.825000,-0.0198,0.1154,0.9816,0.989
69.826000,-0.0207,0.1144,0.9836,0.990
69.829000,-0.0206,0.1171,0.9912,0.998
69.833000,-0.0169,0.1188,1.0002,1.007
69.840000,-0.0150,0.1202,1.0082,1.015
69.842000,-0.0113,0.1213,1.0125,1.020
69.846000,-0.0083,0.1240,1.0115,1.019
69.851000,-0.0081,0.1264,1.0022,1.010
69.857000,-0.0101,0.1277,0.9919,1.000
69.861000,-0.0098,0.1288,0.9808,0.989
69.866000,-0.0108,0.1271,0.9757,0.984
69.872000,-0.0128,0.1256,0.9746,0.983
69.875000,-0.0133,0.1244,0.9771,0.985
69.880000,-0.0135,0.1222,0.9791,0.987
69.885000,-0.0132,0.1227,0.9805,0.988
69.890000,-0.0137,0.1215,0.9823,0.990
69.894000,-0.0130,0.1204,0.9833,0.991
69.902000,-0.0122,0.1181,0.9853,0.992
69.908000,-0.0147,0.1143,0.9866,0.993
69.910000,-0.0146,0.1126,0.9877,0.994
69.915000,-0.0131,0.1112,0.9884,0.995
69.919000,-0.0131,0.1102,0.9925,0.999
69.925000,-0.0138,0.1092,0.9978,1.004
69.929000,-0.0121,0.1107,0.9972,1.003
69.933000,-0.0118,0.1114,0.9969,1.003
69.939000,-0.0122,0.1120,0.9978,1.004
69.943000,-0.0113,0.1128,0.9974,1.004
69.949000,-0.0115,0.1141,0.9950,1.002
69.961000,-0.0139,0.1158,0.9916,0.998
69.962000,-0.0142,0.1160,0.9871,0.994
69.965000,-0.0157,0.1169,0.9834,0.990
69.968000,-0.0155,0.1200,0.9819,0.989
69.985000,-0.0147,0.1220,0.9807,0.988
69.987000,-0.0135,0.1240,0.9828,0.991
69.988000,-0.0116,0.1260,0.9823,0.990
69.990000,-0.0080,0.1239,0.9880,0.996
69.992000,-0.0106,0.1252,0.9919,1.000
69.997000,-0.0117,0.1257,0.9913,0.999
70.007000,-0.0095,0.1259,0.9942,1.002
70.012000,-0.0105,0.1245,0.9924,1.000
70.016000,-0.0105,0.1249,0.9954,1.003
70.022000,-0.0105,0.1244,0.9942,1.002
70.026000,-0.0114,0.1236,0.9938,1.002
70.030000,-0.0129,0.1227,0.9927,1.000
70.035000,-0.0139,0.1238,0.9931,1.001
70.041000,-0.0121,0.1227,0.9960,1.004
70.045000,-0.0133,0.1219,0.9966,1.004
70.050000,-0.0099,0.1221,0.9954,1.003
70.056000,-0.0131,0.1213,0.9975,1.005
70.060000,-0.0136,0.1211,0.9979,1.005
70.064000,-0.0149,0.1213,0.9978,1.005
70.072000,-0.0138,0.1208,1.0003,1.008
70.077000,-0.0126,0.1208,0.9996,1.007
70.081000,-0.0113,0.1197,0.9950,1.002
70.086000,-0.0080,0.1185,0.9880,0.995
70.093000,-0.0091,0.1170,0.9811,0.988
70.095000,-0.0119,0.1165,0.9731,0.980
70.100000,-0.0128,0.1154,0.9651,0.972
70.111000,-0.0143,0.1152,0.9602,0.967
70.111000,-0.0125,0.1152,0.9621,0.969
70.114000,-0.0113,0.1157,0.9713,0.978
70.119000,-0.0104,0.1156,0.9862,0.993
70.132000,-0.0085,0.1139,1.0008,1.007
70.133000,-0.0065,0.1127,1.0125,1.019
70.134000,-0.0058,0.1135,1.0228,1.029
70.142000,-0.0055,0.1140,1.0240,1.030
70.143000,-0.0057,0.1165,1.0195,1.026
70.147000,-0.0075,0.1174,1.0085,1.015
70.152000,-0.0104,0.1201,0.9983,1.006
70.157000,-0.0126,0.1188,0.9855,0.993
70.161000,-0.0142,0.1192,0.9807,0.988
70.166000,-0.0131,0.1187,0.9739,0.981
70.171000,-0.0156,0.1210,0.9743,0.982
70.176000,-0.0152,0.1213,0.9726,0.980
70.180000,-0.0137,0.1197,0.9732,0.981
70.186000,-0.0120,0.1196,0.9790,0.986
70.196000,-0.0136,0.1189,0.9818,0.989
70.202000,-0.0121,0.1213,0.9871,0.995
70.210000,-0.0113,0.1223,0.9934,1.001
70.211000,-0.0122,0.1185,0.9951,1.002
70.214000,-0.0117,0.1201,0.9965,1.004
70.221000,-0.0097,0.1206,0.9944,1.002
70.225000,-0.0097,0.1208,0.9926,1.000
70.229000,-0.0095,0.1202,0.9954,1.003
70.234000,-0.0088,0.1168,0.9952,1.002
70.239000,-0.0116,0.1162,0.9961,1.003
70.244000,-0.0136,0.1133,0.9964,1.003
70.249000,-0.0135,0.1141,0.9956,1.002
70.254000,-0.0128,0.1146,0.9948,1.001
70.259000,-0.0116,0.1157,0.9933,1.000
70.263000,-0.0124,0.1147,0.9908,0.997
70.268000,-0.0108,0.1147,0.9882,0.995
70.273000,-0.0094,0.1162,0.9867,0.994
70.278000,-0.0089,0.1161,0.9858,0.993
70.283000,-0.0099,0.1151,0.9865,0.993
70.288000,-0.0111,0.1152,0.9876,0.994
70.293000,-0.0126,0.1150,0.9888,0.996
70.297000,-0.0140,0.1142,0.9911,0.998
70.303000,-0.0112,0.1155,0.9942,1.001
70.308000,-0.0094,0.1159,0.9939,1.001
70.313000,-0.0128,0.1170,0.9908,0.998
70.318000,-0.0125,0.1169,0.9877,0.995
70.332000,-0.0133,0.1156,0.9829,0.990
70.333000,-0.0142,0.1159,0.9778,0.985
70.334000,-0.0152,0.1160,0.9759,0.983
70.364000,-0.0143,0.1170,0.9771,0.984
70.366000,-0.0143,0.1161,0.9825,0.989
70.366000,-0.0155,0.1178,0.9887,0.996
70.367000,-0.0124,0.1198,0.9941,1.001
70.367000,-0.0123,0.1190,0.9996,1.007
70.367000,-0.0105,0.1214,1.0036,1.011
70.368000,-0.0113,0.1198,1.0009,1.008
70.375000,-0.0144,0.1187,0.9997,1.007
70.376000,-0.0151,0.1198,0.9935,1.001
70.379000,-0.0158,0.1174,0.9851,0.992
70.390000,-0.0153,0.1147,0.9786,0.985
70.394000,-0.0142,0.1128,0.9742,0.981
70.398000,-0.0160,0.1148,0.9733,0.980
70.405000,-0.0180,0.1129,0.9747,0.981
70.408000,-0.0151,0.1119,0.9716,0.978
70.413000,-0.0119,0.1102,0.9723,0.979
70.418000,-0.0072,0.1080,0.9730,0.979
70.423000,-0.0068,0.1086,0.9774,0.983
70.428000,-0.0064,0.1086,0.9873,0.993
70.433000,-0.0061,0.1072,0.9996,1.005
70.443000,-0.0074,0.1064,1.0094,1.015
70.444000,-0.0078,0.1071,1.0113,1.017
70.448000,-0.0080,0.1061,1.0044,1.010
70.453000,-0.0108,0.1064,0.9945,1.000
70.462000,-0.0134,0.1054,0.9866,0.992
70.463000,-0.0189,0.1074,0.9826,0.989
70.467000,-0.0206,0.1112,0.9835,0.990
70.472000,-0.0185,0.1134,0.9917,0.998
70.477000,-0.0144,0.1148,1.0046,1.011
70.482000,-0.0116,0.1169,1.0124,1.019
70.488000,-0.0089,0.1201,1.0149,1.022
70.491000,-0.0063,0.1230,1.0091,1.017
70.496000,-0.0063,0.1248,0.9963,1.004
70.501000,-0.0067,0.1249,0.9859,0.994
70.506000,-0.0089,0.1250,0.9781,0.986
70.510000,-0.0104,0.1258,0.9728,0.981
70.516000,-0.0116,0.1224,0.9760,0.984
70.521000,-0.0125,0.1190,0.9807,0.988
70.525000,-0.0120,0.1175,0.9843,0.991
70.530000,-0.0106,0.1168,0.9865,0.993
70.536000,-0.0081,0.1117,0.9869,0.993
70.540000,-0.0073,0.1113,0.9863,0.993
70.545000,-0.0105,0.1105,0.9850,0.991
70.550000,-0.0104,0.1095,0.9881,0.994
70.556000,-0.0122,0.1072,0.9903,0.996
70.560000,-0.0107,0.1060,0.9941,1.000
70.564000,-0.0109,0.1048,0.9993,1.005
70.570000,-0.0110,0.1049,1.0043,1.010
70.575000,-0.0114,0.1030,1.0059,1.011
70.584000,-0.0112,0.1069,1.0045,1.010
70.595000,-0.0121,0.1048,0.9980,1.004
70.597000,-0.0102,0.1080,0.9934,0.999
70.598000,-0.0105,0.1094,0.9877,0.994
70.603000,-0.0137,0.1099,0.9827,0.989
70.608000,-0.0140,0.1094,0.9798,0.986
70.612000,-0.0130,0.1129,0.9770,0.984
70.617000,-0.0131,0.1138,0.9792,0.986
70.622000,-0.0114,0.1145,0.9818,0.988
70.627000,-0.0100,0.1169,0.9876,0.995
70.631000,-0.0112,0.1182,0.9936,1.001
70.637000,-0.0100,0.1189,0.9989,1.006
70.641000,-0.0101,0.1186,1.0033,1.010
70.646000,-0.0092,0.1199,1.0038,1.011
70.651000,-0.0098,0.1210,1.0017,1.009
70.656000,-0.0099,0.1207,0.9978,1.005
70.661000,-0.0104,0.1206,0.9929,1.000
70.666000,-0.0099,0.1186,0.9877,0.995
70.672000,-0.0103,0.1187,0.9846,0.992
70.676000,-0.0091,0.1189,0.9846,0.992
70.681000,-0.0088,0.1190,0.9872,0.994
70.687000,-0.0102,0.1203,0.9885,0.996
70.692000,-0.0087,0.1196,0.9918,0.999
70.697000,-0.0104,0.1190,0.9960,1.003
70.702000,-0.0126,0.1196,0.9986,1.006
70.722000,-0.0137,0.1198,1.0005,1.008
70.725000,-0.0138,0.1190,1.0032,1.010
70.727000,-0.0128,0.1198,1.0053,1.012
70.728000,-0.0110,0.1201,1.0014,1.009
70.728000,-0.0099,0.1177,0.9989,1.006
70.729000,-0.0094,0.1161,0.9916,0.998
70.734000,-0.0110,0.1157,0.9841,0.991
70.752000,-0.0135,0.1136,0.9767,0.983
70.754000,-0.0133,0.1130,0.9708,0.977
70.755000,-0.0129,0.1104,0.9653,0.972
70.756000,-0.0111,0.1134,0.9674,0.974
70.758000,-0.0082,0.1112,0.9706,0.977
70.763000,-0.0078,0.1103,0.9833,0.989
70.767000,-0.0071,0.1096,0.9977,1.004
70.778000,-0.0061,0.1096,1.0117,1.018
70.783000,-0.0052,0.1130,1.0187,1.025
70.788000,-0.0067,0.1129,1.0194,1.026
70.792000,-0.0086,0.1159,1.0141,1.021
70.797000,-0.0095,0.1186,1.0010,1.008
70.801000,-0.0116,0.1188,0.9929,1.000
70.808000,-0.0113,0.1201,0.9837,0.991
70.811000,-0.0132,0.1204,0.9795,0.987
70.817000,-0.0147,0.1202,0.9742,0.982
70.822000,-0.0154,0.1196,0.9727,0.980
70.828000,-0.0135,0.1209,0.9730,0.981
70.831000,-0.0123,0.1198,0.9728,0.980
70.835000,-0.0133,0.1194,0.9770,0.984
70.841000,-0.0125,0.1185,0.9822,0.989
70.845000,-0.0144,0.1171,0.9883,0.995
70.850000,-0.0150,0.1159,0.9936,1.000
70.862000,-0.0132,0.1168,0.9958,1.003
70.863000,-0.0113,0.1170,0.9955,1.002
70.865000,-0.0112,0.1174,0.9950,1.002
70.871000,-0.0121,0.1173,0.9929,1.000
70.886000,-0.0126,0.1154,0.9907,0.997
70.891000,-0.0137,0.1143,0.9907,0.997
70.891000,-0.0133,0.1122,0.9891,0.996
70.892000,-0.0134,0.1132,0.9892,0.996
70.894000,-0.0135,0.1128,0.9886,0.995
70.900000,-0.0105,0.1137,0.9873,0.994
70.906000,-0.0108,0.1150,0.9886,0.995
70.909000,-0.0107,0.1162,0.9882,0.995
70.914000,-0.0099,0.1170,0.9889,0.996
70.920000,-0.0110,0.1164,0.9912,0.998
70.925000,-0.0120,0.1150,0.9910,0.998
70.928000,-0.0134,0.1143,0.9910,0.998
70.933000,-0.0149,0.1171,0.9919,0.999
70.939000,-0.0155,0.1164,0.9914,0.998
70.942000,-0.0158,0.1168,0.9905,0.997
70.947000,-0.0138,0.1169,0.9910,0.998
70.952000,-0.0132,0.1194,0.9915,0.999
70.957000,-0.0160,0.1170,0.9981,1.005
70.961000,-0.0149,0.1152,0.9970,1.004
70.985000,-0.0136,0.1159,0.9938,1.001
70.987000,-0.0141,0.1157,0.9933,1.000
70.988000,-0.0132,0.1156,0.9884,0.995
70.989000,-0.0138,0.1141,0.9876,0.994
71.008000,-0.0148,0.1134,0.9846,0.991
71.009000,-0.0138,0.1146,0.9843,0.991
71.009000,-0.0116,0.1139,0.9870,0.994
71.010000,-0.0114,0.1148,0.9930,1.000
71.010000,-0.0086,0.1155,0.9971,1.004
71.016000,-0.0109,0.1155,1.0005,1.007
71.021000,-0.0125,0.1146,1.0008,1.007
71.027000,-0.0155,0.1141,1.0001,1.007
71.030000,-0.0176,0.1158,0.9984,1.005
71.035000,-0.0170,0.1168,0.9914,0.998
71.040000,-0.0176,0.1156,0.9855,0.992
71.044000,-0.0186,0.1160,0.9806,0.988
71.049000,-0.0162,0.1153,0.9764,0.983
71.053000,-0.0150,0.1152,0.9752,0.982
71.058000,-0.0142,0.1136,0.9732,0.980
71.063000,-0.0129,0.1121,0.9709,0.977
71.068000,-0.0105,0.1117,0.9702,0.977
71.078000,-0.0087,0.1108,0.9734,0.980
71.079000,-0.0085,0.1107,0.9807,0.987
71.083000,-0.0085,0.1099,0.9932,0.999
71.098000,-0.0090,0.1095,1.0061,1.012
71.099000,-0.0094,0.1089,1.0117,1.018
71.099000,-0.0105,0.1074,1.0075,1.013
71.102000,-0.0125,0.1059,0.9944,1.000
71.112000,-0.0156,0.1061,0.9828,0.989
71.114000,-0.0180,0.1064,0.9746,0.981
71.117000,-0.0210,0.1062,0.9695,0.976
71.125000,-0.0207,0.1067,0.9757,0.982
71.128000,-0.0211,0.1087,0.9881,0.994
71.131000,-0.0187,0.1118,1.0043,1.011
71.137000,-0.0159,0.1146,1.0142,1.021
71.142000,-0.0110,0.1183,1.0186,1.025
71.146000,-0.0091,0.1197,1.0141,1.021
71.150000,-0.0106,0.1217,1.0072,1.015
71.157000,-0.0100,0.1223,0.9962,1.004
71.165000,-0.0112,0.1215,0.9844,0.992
71.171000,-0.0161,0.1210,0.9801,0.988
71.177000,-0.0155,0.1200,0.9795,0.987
71.181000,-0.0150,0.1151,0.9789,0.986
71.186000,-0.0165,0.1140,0.9811,0.988
71.191000,-0.0144,0.1108,0.9800,0.986
71.197000,-0.0145,0.1118,0.9812,0.988
71.201000,-0.0149,0.1101,0.9813,0.988
71.217000,-0.0135,0.1071,0.9838,0.990
71.218000,-0.0142,0.1059,0.9854,0.991
71.220000,-0.0128,0.1043,0.9885,0.994
71.221000,-0.0122,0.1032,0.9923,0.998
71.232000,-0.0126,0.1042,0.9959,1.001
71.234000,-0.0155,0.1039,0.9979,1.003
71.234000,-0.0154,0.1032,0.9975,1.003
71.242000,-0.0147,0.1032,0.9991,1.004
71.243000,-0.0136,0.1028,0.9999,1.005
71.248000,-0.0132,0.1030,0.9980,1.003
71.252000,-0.0130,0.1047,0.9955,1.001
71.258000,-0.0140,0.1060,0.9923,0.998
71.262000,-0.0139,0.1073,0.9874,0.993
71.268000,-0.0152,0.1099,0.9830,0.989
71.273000,-0.0153,0.1117,0.9791,0.986
71.277000,-0.0156,0.1119,0.9765,0.983
71.282000,-0.0153,0.1137,0.9778,0.985
71.288000,-0.0129,0.1157,0.9789,0.986
71.293000,-0.0126,0.1152,0.9830,0.990
71.299000,-0.0127,0.1163,0.9884,0.995
71.302000,-0.0121,0.1158,0.9913,0.998
71.307000,-0.0110,0.1169,0.9927,1.000
71.312000,-0.0094,0.1183,0.9944,1.001
71.317000,-0.0108,0.1156,0.9967,1.003
71.324000,-0.0116,0.1154,0.9988,1.006
71.328000,-0.0119,0.1148,0.9991,1.006
71.331000,-0.0115,0.1145,1.0000,1.007
71.335000,-0.0112,0.1145,1.0032,1.010
71.341000,-0.0126,0.1151,1.0074,1.014
71.345000,-0.0094,0.1147,1.0098,1.016
71.351000,-0.0090,0.1166,1.0094,1.016
71.364000,-0.0127,0.1160,1.0086,1.015
71.365000,-0.0128,0.1176,1.0072,1.014
71.371000,-0.0116,0.1172,1.0028,1.010
71.388000,-0.0128,0.1147,0.9983,1.005
71.389000,-0.0091,0.1149,0.9912,0.998
71.389000,-0.0083,0.1142,0.9816,0.988
71.390000,-0.0106,0.1136,0.9741,0.981
71.393000,-0.0126,0.1115,0.9651,0.972
71.398000,-0.0140,0.1099,0.9639,0.970
71.403000,-0.0157,0.1105,0.9641,0.971
71.408000,-0.0132,0.1085,0.9671,0.973
71.413000,-0.0107,0.1094,0.9720,0.978
71.418000,-0.0086,0.1085,0.9811,0.987
71.423000,-0.0060,0.1085,0.9926,0.999
71.427000,-0.0050,0.1089,1.0070,1.013
71.432000,-0.0057,0.1077,1.0196,1.025
71.436000,-0.0074,0.1089,1.0235,1.029
71.442000,-0.0086,0.1110,1.0201,1.026
71.447000,-0.0086,0.1131,1.0135,1.020
71.451000,-0.0111,0.1162,1.0016,1.008
71.459000,-0.0127,0.1169,0.9895,0.996
71.462000,-0.0143,0.1166,0.9824,0.989
71.467000,-0.0154,0.1174,0.9768,0.984
71.501000,-0.0158,0.1180,0.9735,0.981
71.510000,-0.0152,0.1180,0.9736,0.981
71.511000,-0.0140,0.1167,0.9774,0.984
71.511000,-0.0148,0.1161,0.9814,0.988
71.511000,-0.0143,0.1160,0.9834,0.990
71.512000,-0.0139,0.1177,0.9884,0.995
71.512000,-0.0130,0.1161,0.9934,1.000
71.512000,-0.0134,0.1156,0.9941,1.001
71.513000,-0.0142,0.1151,0.9952,1.002
71.514000,-0.0127,0.1162,0.9949,1.002
71.520000,-0.0135,0.1118,0.9958,1.002
71.525000,-0.0126,0.1132,0.9964,1.003
71.529000,-0.0120,0.1148,0.9973,1.004
71.534000,-0.0147,0.1152,0.9986,1.005
71.539000,-0.0139,0.1147,0.9967,1.003
71.543000,-0.0141,0.1125,0.9938,1.000
71.553000,-0.0158,0.1137,0.9940,1.001
71.557000,-0.0125,0.1144,0.9939,1.001
71.562000,-0.0146,0.1138,0.9918,0.998
71.567000,-0.0175,0.1146,0.9887,0.995
71.573000,-0.0150,0.1138,0.9847,0.991
71.577000,-0.0164,0.1139,0.9826,0.989
71.582000,-0.0178,0.1123,0.9795,0.986
71.587000,-0.0165,0.1123,0.9758,0.982
71.596000,-0.0159,0.1117,0.9782,0.985
71.597000,-0.0154,0.1122,0.9812,0.988
71.602000,-0.0160,0.1128,0.9841,0.991
71.613000,-0.0171,0.1133,0.9900,0.997
71.615000,-0.0166,0.1106,0.9930,0.999
71.617000,-0.0165,0.1125,0.9948,1.001
71.627000,-0.0176,0.1137,0.9940,1.001
71.628000,-0.0172,0.1149,0.9902,0.997
71.631000,-0.0179,0.1167,0.9876,0.995
71.636000,-0.0183,0.1170,0.9831,0.990
71.641000,-0.0196,0.1175,0.9780,0.985
71.646000,-0.0207,0.1169,0.9747,0.982
71.651000,-0.0194,0.1188,0.9746,0.982
71.658000,-0.0164,0.1192,0.9770,0.984
71.661000,-0.0153,0.1179,0.9813,0.988
71.665000,-0.0154,0.1183,0.9878,0.995
71.670000,-0.0143,0.1168,0.9935,1.000
71.676000,-0.0156,0.1171,0.9972,1.004
71.680000,-0.0171,0.1181,0.9987,1.006
71.684000,-0.0168,0.1185,0.9975,1.005
71.690000,-0.0189,0.1186,0.9928,1.000
71.696000,-0.0194,0.1190,0.9882,0.995
71.700000,-0.0196,0.1158,0.9849,0.992
71.705000,-0.0197,0.1147,0.9830,0.990
71.710000,-0.0171,0.1141,0.9783,0.985
71.714000,-0.0172,0.1140,0.9804,0.987
71.719000,-0.0184,0.1116,0.9819,0.988
71.734000,-0.0170,0.1102,0.9782,0.985
71.736000,-0.0134,0.1126,0.9767,0.983
71.737000,-0.0098,0.1137,0.9710,0.978
71.756000,-0.0105,0.1098,0.9766,0.983
71.758000,-0.0100,0.1074,0.9864,0.992
71.759000,-0.0116,0.1085,0.9959,1.002
71.761000,-0.0144,0.1073,1.0005,1.006
71.762000,-0.0114,0.1092,1.0015,1.008
71.767000,-0.0134,0.1062,0.9931,0.999
71.774000,-0.0176,0.1069,0.9819,0.988
71.777000,-0.0219,0.1079,0.9731,0.979
71.781000,-0.0231,0.1121,0.9689,0.976
71.786000,-0.0225,0.1136,0.9770,0.984
71.792000,-0.0177,0.1147,0.9923,0.999
71.796000,-0.0149,0.1152,1.0077,1.014
71.800000,-0.0142,0.1176,1.0174,1.024
71.807000,-0.0101,0.1209,1.0200,1.027
71.811000,-0.0084,0.1219,1.0144,1.022
71.815000,-0.0093,0.1228,1.0030,1.011
71.820000,-0.0105,0.1247,0.9939,1.002
71.827000,-0.0139,0.1250,0.9839,0.992
71.831000,-0.0172,0.1255,0.9775,0.986
71.835000,-0.0175,0.1246,0.9775,0.986
71.850000,-0.0169,0.1213,0.9775,0.985
71.851000,-0.0159,0.1195,0.9792,0.987
71.852000,-0.0160,0.1188,0.9820,0.989
71.856000,-0.0170,0.1166,0.9823,0.989
71.876000,-0.0162,0.1124,0.9820,0.989
71.877000,-0.0146,0.1098,0.9838,0.990
71.878000,-0.0135,0.1080,0.9876,0.994
71.878000,-0.0128,0.1081,0.9919,0.998
71.880000,-0.0141,0.1059,0.9954,1.001
71.884000,-0.0141,0.1049,1.0000,1.006
71.892000,-0.0158,0.1046,1.0030,1.009
71.894000,-0.0142,0.1044,1.0035,1.009
71.898000,-0.0150,0.1050,1.0001,1.006
71.903000,-0.0129,0.1075,0.9961,1.002
