34.626000,-0.0047,0.0725,0.9875,0.990
34.639000,-0.0030,0.0736,0.9832,0.986
34.641000,-0.0041,0.0758,0.9821,0.985
34.642000,-0.0053,0.0730,0.9820,0.985
34.671000,-0.0061,0.0744,0.9825,0.985
34.672000,-0.0056,0.0736,0.9823,0.985
34.673000,-0.0052,0.0718,0.9824,0.985
34.674000,-0.0041,0.0747,0.9863,0.989
34.675000,-0.0065,0.0710,0.9851,0.988
34.675000,-0.0059,0.0709,0.9868,0.989
34.680000,-0.0059,0.0706,0.9907,0.993
34.684000,-0.0052,0.0707,0.9925,0.995
34.688000,-0.0063,0.0697,0.9942,0.997
34.693000,-0.0059,0.0698,0.9972,1.000
34.698000,-0.0069,0.0684,0.9962,0.999
34.702000,-0.0071,0.0691,0.9963,0.999
34.707000,-0.0071,0.0695,0.9969,0.999
34.713000,-0.0065,0.0680,0.9955,0.998
34.717000,-0.0069,0.0692,0.9958,0.998
34.722000,-0.0082,0.0697,0.9949,0.997
34.726000,-0.0088,0.0705,0.9918,0.994
34.732000,-0.0089,0.0716,0.9903,0.993
34.737000,-0.0075,0.0704,0.9919,0.994
34.741000,-0.0071,0.0704,0.9965,0.999
34.748000,-0.0067,0.0703,1.0010,1.003
34.752000,-0.0057,0.0701,1.0071,1.010
34.757000,-0.0056,0.0710,1.0124,1.015
34.762000,-0.0056,0.0708,1.0179,1.020
34.768000,-0.0066,0.0721,1.0191,1.022
34.771000,-0.0072,0.0736,1.0149,1.018
34.775000,-0.0081,0.0753,1.0094,1.012
34.787000,-0.0097,0.0759,1.0028,1.006
34.788000,-0.0109,0.0770,0.9929,0.996
34.791000,-0.0118,0.0779,0.9851,0.988
34.800000,-0.0096,0.0777,0.9791,0.982
34.801000,-0.0130,0.0762,0.9749,0.978
34.804000,-0.0123,0.0767,0.9738,0.977
34.809000,-0.0102,0.0752,0.9765,0.979
34.814000,-0.0067,0.0730,0.9810,0.984
34.819000,-0.0061,0.0734,0.9827,0.985
34.824000,-0.0029,0.0744,0.9848,0.988
34.830000,-0.0024,0.0742,0.9833,0.986
34.834000,-0.0029,0.0730,0.9808,0.984
34.843000,-0.0003,0.0710,0.9811,0.984
34.850000,-0.0039,0.0695,0.9825,0.985
34.855000,-0.0046,0.0676,0.9826,0.985
34.858000,-0.0047,0.0678,0.9846,0.987
34.863000,-0.0062,0.0649,0.9868,0.989
34.867000,-0.0074,0.0654,0.9910,0.993
34.873000,-0.0082,0.0673,0.9980,1.000
34.877000,-0.0083,0.0684,1.0056,1.008
34.882000,-0.0103,0.0690,1.0094,1.012
34.888000,-0.0094,0.0706,1.0133,1.016
34.891000,-0.0106,0.0734,1.0145,1.017
34.898000,-0.0081,0.0740,1.0191,1.022
34.902000,-0.0078,0.0750,1.0227,1.026
34.909000,-0.0061,0.0738,1.0248,1.028
34.912000,-0.0051,0.0758,1.0234,1.026
34.918000,-0.0054,0.0776,1.0216,1.025
34.921000,-0.0047,0.0785,1.0168,1.020
34.927000,-0.0054,0.0780,1.0084,1.011
34.941000,-0.0046,0.0785,0.9995,1.003
34.946000,-0.0039,0.0794,0.9905,0.994
34.948000,-0.0038,0.0793,0.9814,0.985
34.965000,-0.0038,0.0789,0.9745,0.978
34.967000,-0.0042,0.0774,0.9733,0.976
34.967000,-0.0038,0.0761,0.9723,0.975
34.968000,-0.0035,0.0749,0.9711,0.974
34.968000,-0.0050,0.0705,0.9746,0.977
34.970000,-0.0062,0.0685,0.9781,0.980
34.976000,-0.0073,0.0665,0.9818,0.984
34.981000,-0.0062,0.0665,0.9866,0.989
34.984000,-0.0078,0.0652,0.9912,0.993
34.989000,-0.0079,0.0643,0.9955,0.998
34.993000,-0.0078,0.0659,1.0000,1.002
34.999000,-0.0098,0.0688,1.0053,1.008
35.003000,-0.0098,0.0707,1.0091,1.012
35.007000,-0.0080,0.0710,1.0122,1.015
35.013000,-0.0087,0.0723,1.0128,1.015
35.018000,-0.0069,0.0697,1.0108,1.013
35.023000,-0.0056,0.0707,1.0094,1.012
35.027000,-0.0058,0.0729,1.0075,1.010
35.037000,-0.0009,0.0764,1.0032,1.006
35.042000,-0.0010,0.0771,1.0005,1.003
35.049000,-0.0020,0.0769,0.9978,1.001
35.054000,0.0001,0.0783,0.9923,0.995
35.058000,0.0027,0.0781,0.9877,0.991
35.063000,-0.0011,0.0800,0.9861,0.989
35.067000,-0.0016,0.0807,0.9846,0.988
35.071000,0.0003,0.0785,0.9863,0.989
35.076000,-0.0002,0.0810,0.9864,0.990
35.082000,-0.0015,0.0830,0.9891,0.993
35.086000,0.0003,0.0814,0.9903,0.994
35.091000,-0.0019,0.0837,0.9951,0.999
35.097000,-0.0033,0.0843,0.9998,1.003
35.100000,-0.0028,0.0828,1.0030,1.006
35.105000,-0.0061,0.0818,1.0051,1.008
35.110000,-0.0063,0.0816,1.0033,1.007
35.116000,-0.0055,0.0825,0.9980,1.001
35.120000,-0.0076,0.0823,0.9908,0.994
35.124000,-0.0094,0.0818,0.9842,0.988
35.131000,-0.0091,0.0786,0.9795,0.983
35.134000,-0.0085,0.0764,0.9774,0.980
35.139000,-0.0080,0.0748,0.9773,0.980
35.144000,-0.0074,0.0733,0.9794,0.982
35.149000,-0.0069,0.0728,0.9838,0.986
35.154000,-0.0060,0.0713,0.9882,0.991
35.160000,-0.0062,0.0693,0.9934,0.996
35.166000,-0.0064,0.0687,0.9990,1.001
35.171000,-0.0068,0.0707,1.0059,1.008
35.174000,-0.0067,0.0706,1.0120,1.014
35.179000,-0.0067,0.0708,1.0152,1.018
35.184000,-0.0061,0.0727,1.0167,1.019
35.188000,-0.0043,0.0757,1.0177,1.021
35.193000,-0.0061,0.0742,1.0141,1.017
35.202000,-0.0049,0.0749,1.0093,1.012
35.203000,-0.0035,0.0781,1.0044,1.007
35.213000,-0.0045,0.0786,0.9963,0.999
35.222000,-0.0035,0.0795,0.9889,0.992
35.223000,0.0001,0.0784,0.9868,0.990
35.224000,-0.0047,0.0786,0.9841,0.987
35.226000,-0.0014,0.0805,0.9806,0.984
35.236000,-0.0036,0.0798,0.9833,0.987
35.241000,-0.0036,0.0809,0.9855,0.989
35.247000,-0.0035,0.0791,0.9869,0.990
35.251000,-0.0021,0.0797,0.9867,0.990
35.256000,-0.0040,0.0784,0.9886,0.992
35.260000,-0.0050,0.0775,0.9882,0.991
35.266000,-0.0057,0.0763,0.9888,0.992
35.270000,-0.0063,0.0742,0.9888,0.992
35.275000,-0.0060,0.0761,0.9907,0.994
35.282000,-0.0061,0.0759,0.9929,0.996
35.285000,-0.0069,0.0755,0.9957,0.999
35.289000,-0.0064,0.0746,0.9970,1.000
35.295000,-0.0062,0.0750,0.9984,1.001
35.300000,-0.0067,0.0760,0.9979,1.001
35.304000,-0.0070,0.0754,0.9971,1.000
35.309000,-0.0064,0.0751,0.9962,0.999
35.315000,-0.0049,0.0762,0.9949,0.998
35.320000,-0.0047,0.0771,0.9918,0.995
35.324000,-0.0064,0.0765,0.9879,0.991
35.329000,-0.0076,0.0764,0.9894,0.992
35.335000,-0.0075,0.0779,0.9889,0.992
35.340000,-0.0061,0.0775,0.9901,0.993
35.344000,-0.0062,0.0766,0.9942,0.997
35.360000,-0.0075,0.0774,1.0018,1.005
35.364000,-0.0074,0.0778,1.0101,1.013
35.365000,-0.0072,0.0785,1.0164,1.019
35.367000,-0.0071,0.0783,1.0211,1.024
35.369000,-0.0072,0.0809,1.0206,1.024
35.373000,-0.0087,0.0832,1.0165,1.020
35.378000,-0.0098,0.0846,1.0108,1.014
35.393000,-0.0092,0.0853,1.0038,1.007
35.395000,-0.0106,0.0850,0.9975,1.001
35.395000,-0.0091,0.0861,0.9875,0.991
35.404000,-0.0117,0.0847,0.9815,0.985
35.405000,-0.0100,0.0831,0.9752,0.979
35.407000,-0.0071,0.0807,0.9736,0.977
35.411000,-0.0063,0.0798,0.9739,0.977
35.417000,-0.0023,0.0791,0.9756,0.979
35.420000,-0.0019,0.0791,0.9759,0.979
35.431000,-0.0019,0.0788,0.9757,0.979
35.435000,-0.0005,0.0763,0.9783,0.981
35.440000,-0.0017,0.0742,0.9764,0.979
35.445000,-0.0016,0.0749,0.9801,0.983
35.449000,-0.0037,0.0718,0.9811,0.984
35.455000,-0.0041,0.0722,0.9850,0.988
35.460000,-0.0055,0.0716,0.9940,0.997
35.468000,-0.0065,0.0706,0.9980,1.001
35.469000,-0.0068,0.0692,1.0032,1.006
35.474000,-0.0102,0.0711,1.0057,1.008
35.479000,-0.0121,0.0728,1.0085,1.011
35.486000,-0.0115,0.0743,1.0111,1.014
35.488000,-0.0116,0.0753,1.0164,1.019
35.493000,-0.0106,0.0779,1.0207,1.024
35.498000,-0.0106,0.0788,1.0230,1.026
35.503000,-0.0076,0.0805,1.0248,1.028
35.508000,-0.0079,0.0820,1.0242,1.028
35.513000,-0.0081,0.0833,1.0226,1.026
35.518000,-0.0074,0.0832,1.0177,1.021
35.523000,-0.0055,0.0828,1.0096,1.013
35.528000,-0.0040,0.0842,1.0001,1.004
35.534000,-0.0035,0.0850,0.9923,0.996
35.538000,-0.0034,0.0856,0.9839,0.988
35.543000,-0.0042,0.0851,0.9770,0.981
35.549000,-0.0021,0.0824,0.9711,0.975
35.552000,-0.0003,0.0809,0.9687,0.972
35.557000,-0.0018,0.0791,0.9684,0.972
35.561000,-0.0027,0.0788,0.9700,0.973
35.567000,-0.0046,0.0754,0.9740,0.977
35.572000,-0.0057,0.0732,0.9795,0.982
35.577000,-0.0049,0.0744,0.9841,0.987
35.585000,-0.0087,0.0741,0.9908,0.994
35.587000,-0.0097,0.0743,0.9971,1.000
35.591000,-0.0101,0.0744,1.0014,1.004
35.596000,-0.0098,0.0736,1.0084,1.011
35.602000,-0.0106,0.0739,1.0118,1.015
35.607000,-0.0112,0.0750,1.0143,1.017
35.611000,-0.0096,0.0788,1.0134,1.016
35.619000,-0.0090,0.0769,1.0126,1.016
35.620000,-0.0080,0.0756,1.0077,1.011
35.639000,-0.0071,0.0798,1.0049,1.008
35.640000,-0.0074,0.0801,0.9993,1.003
35.640000,-0.0047,0.0810,0.9970,1.000
35.643000,-0.0033,0.0839,0.9949,0.998
35.649000,-0.0044,0.0840,0.9918,0.995
35.654000,-0.0042,0.0843,0.9895,0.993
35.658000,-0.0017,0.0851,0.9857,0.989
35.663000,-0.0023,0.0874,0.9845,0.988
35.668000,-0.0043,0.0880,0.9837,0.988
35.672000,-0.0030,0.0890,0.9839,0.988
35.677000,-0.0021,0.0884,0.9852,0.989
35.684000,-0.0009,0.0900,0.9896,0.994
35.687000,-0.0006,0.0904,0.9956,1.000
35.692000,-0.0029,0.0892,1.0008,1.005
35.698000,-0.0038,0.0915,1.0070,1.011
35.702000,-0.0042,0.0907,1.0098,1.014
35.706000,-0.0052,0.0878,1.0081,1.012
35.711000,-0.0060,0.0884,1.0024,1.006
35.718000,-0.0072,0.0904,0.9942,0.998
35.722000,-0.0084,0.0892,0.9863,0.990
35.728000,-0.0094,0.0883,0.9798,0.984
35.734000,-0.0087,0.0878,0.9765,0.980
35.738000,-0.0086,0.0890,0.9754,0.979
35.743000,-0.0093,0.0897,0.9754,0.980
35.747000,-0.0081,0.0879,0.9789,0.983
35.752000,-0.0076,0.0866,0.9843,0.988
35.756000,-0.0088,0.0867,0.9890,0.993
35.760000,-0.0081,0.0869,0.9946,0.998
35.771000,-0.0074,0.0856,1.0019,1.006
35.774000,-0.0073,0.0861,1.0055,1.009
35.776000,-0.0063,0.0868,1.0096,1.013
35.780000,-0.0061,0.0871,1.0124,1.016
35.795000,-0.0051,0.0867,1.0108,1.014
35.797000,-0.0055,0.0877,1.0104,1.014
35.797000,-0.0054,0.0885,1.0093,1.013
35.799000,-0.0058,0.0879,1.0067,1.011
35.804000,-0.0063,0.0885,1.0064,1.010
35.808000,-0.0049,0.0900,1.0025,1.007
35.815000,-0.0037,0.0915,1.0021,1.006
35.824000,-0.0053,0.0925,0.9996,1.004
35.828000,-0.0051,0.0898,0.9942,0.998
35.834000,-0.0042,0.0906,0.9921,0.996
35.838000,-0.0049,0.0916,0.9887,0.993
35.842000,-0.0044,0.0908,0.9897,0.994
35.849000,-0.0012,0.0927,0.9878,0.992
35.852000,-0.0045,0.0923,0.9835,0.988
35.857000,-0.0060,0.0928,0.9813,0.986
35.861000,-0.0046,0.0940,0.9789,0.983
35.867000,-0.0044,0.0936,0.9808,0.985
35.872000,-0.0041,0.0943,0.9781,0.983
35.877000,-0.0033,0.0942,0.9806,0.985
35.891000,-0.0049,0.0922,0.9844,0.989
35.893000,-0.0044,0.0933,0.9886,0.993
35.894000,-0.0043,0.0935,0.9938,0.998
35.897000,-0.0046,0.0933,0.9975,1.002
35.922000,-0.0053,0.0922,0.9984,1.003
35.924000,-0.0061,0.0906,0.9969,1.001
35.925000,-0.0073,0.0916,0.9943,0.999
35.926000,-0.0072,0.0921,0.9918,0.996
35.927000,-0.0068,0.0913,0.9887,0.993
35.928000,-0.0071,0.0919,0.9881,0.992
35.930000,-0.0080,0.0925,0.9882,0.993
35.935000,-0.0092,0.0947,0.9869,0.991
35.939000,-0.0093,0.0944,0.9907,0.995
35.944000,-0.0092,0.0941,0.9957,1.000
35.949000,-0.0099,0.0948,1.0028,1.007
35.954000,-0.0099,0.0954,1.0091,1.014
35.959000,-0.0083,0.0953,1.0152,1.020
35.966000,-0.0092,0.0977,1.0204,1.025
35.970000,-0.0099,0.0984,1.0208,1.026
35.973000,-0.0077,0.0983,1.0169,1.022
35.978000,-0.0096,0.1007,1.0092,1.014
35.983000,-0.0084,0.1021,1.0015,1.007
35.988000,-0.0104,0.1033,0.9922,0.998
35.993000,-0.0107,0.1026,0.9821,0.987
35.999000,-0.0089,0.1032,0.9704,0.976
36.003000,-0.0113,0.1037,0.9636,0.969
36.008000,-0.0103,0.1028,0.9616,0.967
36.012000,-0.0085,0.1023,0.9610,0.967
36.023000,-0.0070,0.1020,0.9606,0.966
36.027000,-0.0046,0.1005,0.9659,0.971
36.044000,-0.0041,0.1006,0.9702,0.975
36.047000,-0.0033,0.1008,0.9716,0.977
36.048000,-0.0049,0.0960,0.9729,0.978
36.049000,-0.0050,0.0964,0.9762,0.981
36.069000,-0.0044,0.0956,0.9806,0.985
36.071000,-0.0059,0.0927,0.9881,0.992
36.073000,-0.0076,0.0932,0.9942,0.999
36.074000,-0.0085,0.0944,1.0007,1.005
36.075000,-0.0079,0.0931,1.0076,1.012
36.077000,-0.0069,0.0924,1.0125,1.017
36.080000,-0.0084,0.0947,1.0167,1.021
36.085000,-0.0094,0.0982,1.0197,1.024
36.090000,-0.0110,0.1002,1.0221,1.027
36.095000,-0.0104,0.1009,1.0231,1.028
36.100000,-0.0095,0.1025,1.0210,1.026
36.104000,-0.0091,0.1047,1.0157,1.021
36.108000,-0.0075,0.1047,1.0099,1.015
36.114000,-0.0054,0.1056,1.0035,1.009
36.119000,-0.0055,0.1064,0.9963,1.002
36.124000,-0.0055,0.1074,0.9887,0.995
36.128000,-0.0045,0.1094,0.9817,0.988
36.133000,-0.0044,0.1099,0.9758,0.982
36.138000,-0.0045,0.1089,0.9726,0.979
36.143000,-0.0043,0.1084,0.9720,0.978
36.148000,-0.0053,0.1084,0.9740,0.980
36.153000,-0.0057,0.1054,0.9809,0.987
36.157000,-0.0047,0.1049,0.9868,0.992
36.162000,-0.0049,0.1031,0.9911,0.996
36.167000,-0.0043,0.1029,0.9957,1.001
36.172000,-0.0059,0.1004,0.9999,1.005
36.177000,-0.0073,0.0994,0.9994,1.004
36.191000,-0.0059,0.0985,0.9991,1.004
36.192000,-0.0065,0.0975,0.9941,0.999
36.194000,-0.0070,0.0967,0.9940,0.999
36.215000,-0.0064,0.0971,0.9938,0.999
36.216000,-0.0068,0.0964,0.9970,1.002
36.216000,-0.0066,0.0957,0.9955,1.000
36.217000,-0.0097,0.0993,0.9967,1.002
36.221000,-0.0094,0.1005,0.9990,1.004
36.226000,-0.0084,0.1002,0.9956,1.001
36.232000,-0.0074,0.1019,0.9939,0.999
36.236000,-0.0081,0.1030,0.9926,0.998
36.241000,-0.0065,0.1038,0.9892,0.995
36.245000,-0.0062,0.1058,0.9894,0.995
36.251000,-0.0055,0.1070,0.9885,0.994
36.255000,-0.0052,0.1090,0.9888,0.995
36.259000,-0.0047,0.1109,0.9862,0.992
36.266000,-0.0052,0.1123,0.9895,0.996
36.269000,-0.0060,0.1138,0.9896,0.996
36.275000,-0.0046,0.1159,0.9932,1.000
36.279000,-0.0043,0.1162,0.9961,1.003
36.286000,-0.0062,0.1150,0.9977,1.004
36.289000,-0.0063,0.1168,0.9986,1.005
36.295000,-0.0068,0.1169,0.9972,1.004
36.311000,-0.0060,0.1168,0.9947,1.001
36.314000,-0.0061,0.1174,0.9887,0.996
36.315000,-0.0061,0.1171,0.9825,0.990
36.315000,-0.0062,0.1153,0.9798,0.987
36.343000,-0.0062,0.1151,0.9762,0.983
36.345000,-0.0071,0.1156,0.9742,0.981
36.345000,-0.0079,0.1140,0.9716,0.978
36.346000,-0.0088,0.1115,0.9690,0.975
36.347000,-0.0103,0.1124,0.9671,0.974
36.348000,-0.0122,0.1107,0.9676,0.974
36.349000,-0.0122,0.1086,0.9732,0.979
36.359000,-0.0103,0.1110,0.9797,0.986
36.360000,-0.0106,0.1118,0.9882,0.995
36.362000,-0.0096,0.1110,0.9962,1.002
36.371000,-0.0092,0.1100,1.0043,1.010
36.373000,-0.0074,0.1092,1.0112,1.017
36.376000,-0.0068,0.1083,1.0148,1.021
36.382000,-0.0064,0.1100,1.0161,1.022
36.386000,-0.0070,0.1099,1.0151,1.021
36.391000,-0.0059,0.1130,1.0132,1.019
36.396000,-0.0051,0.1135,1.0091,1.015
36.401000,-0.0061,0.1135,1.0043,1.011
36.411000,-0.0054,0.1152,1.0001,1.007
36.418000,-0.0083,0.1147,0.9920,0.999
36.421000,-0.0085,0.1158,0.9890,0.996
36.426000,-0.0089,0.1174,0.9863,0.993
36.430000,-0.0099,0.1177,0.9818,0.989
36.443000,-0.0094,0.1160,0.9822,0.989
36.445000,-0.0086,0.1155,0.9817,0.989
36.447000,-0.0078,0.1173,0.9813,0.988
36.469000,-0.0081,0.1181,0.9812,0.988
36.469000,-0.0094,0.1177,0.9819,0.989
36.470000,-0.0114,0.1170,0.9828,0.990
36.470000,-0.0083,0.1168,0.9844,0.991
36.470000,-0.0084,0.1160,0.9851,0.992
36.475000,-0.0088,0.1144,0.9852,0.992
36.478000,-0.0093,0.1156,0.9836,0.990
36.484000,-0.0095,0.1152,0.9828,0.990
36.487000,-0.0103,0.1154,0.9825,0.989
36.492000,-0.0108,0.1149,0.9829,0.990
36.499000,-0.0116,0.1143,0.9823,0.989
36.503000,-0.0114,0.1147,0.9823,0.989
36.508000,-0.0121,0.1148,0.9834,0.990
36.512000,-0.0103,0.1133,0.9854,0.992
36.518000,-0.0087,0.1127,0.9877,0.994
36.523000,-0.0104,0.1124,0.9937,1.000
36.528000,-0.0109,0.1136,1.0041,1.011
36.534000,-0.0105,0.1134,1.0122,1.019
36.536000,-0.0110,0.1132,1.0182,1.024
36.541000,-0.0112,0.1149,1.0225,1.029
36.546000,-0.0096,0.1169,1.0193,1.026
36.551000,-0.0108,0.1185,1.0100,1.017
36.557000,-0.0120,0.1194,0.9985,1.006
36.561000,-0.0132,0.1192,0.9870,0.994
36.567000,-0.0140,0.1211,0.9729,0.980
36.571000,-0.0164,0.1211,0.9612,0.969
36.575000,-0.0175,0.1211,0.9544,0.962
36.580000,-0.0171,0.1204,0.9522,0.960
36.585000,-0.0137,0.1196,0.9542,0.962
36.590000,-0.0122,0.1214,0.9572,0.965
36.596000,-0.0100,0.1196,0.9628,0.970
36.615000,-0.0076,0.1184,0.9727,0.980
36.616000,-0.0073,0.1172,0.9811,0.988
36.616000,-0.0078,0.1182,0.9837,0.991
36.620000,-0.0082,0.1157,0.9886,0.995
36.624000,-0.0109,0.1159,0.9909,0.998
36.629000,-0.0103,0.1157,0.9898,0.997
36.636000,-0.0096,0.1141,0.9931,1.000
36.639000,-0.0108,0.1128,0.9962,1.003
36.644000,-0.0124,0.1112,1.0022,1.008
36.650000,-0.0135,0.1122,1.0076,1.014
36.654000,-0.0140,0.1130,1.0104,1.017
36.658000,-0.0144,0.1116,1.0167,1.023
36.663000,-0.0134,0.1146,1.0179,1.024
36.668000,-0.0101,0.1184,1.0172,1.024
36.673000,-0.0093,0.1191,1.0149,1.022
36.677000,-0.0099,0.1191,1.0105,1.018
36.685000,-0.0090,0.1203,1.0044,1.012
36.688000,-0.0084,0.1214,0.9982,1.006
36.691000,-0.0085,0.1218,0.9921,1.000
36.696000,-0.0079,0.1219,0.9864,0.994
36.707000,-0.0073,0.1210,0.9799,0.987
36.709000,-0.0074,0.1194,0.9723,0.980
36.711000,-0.0090,0.1190,0.9662,0.974
36.729000,-0.0097,0.1201,0.9641,0.972
36.731000,-0.0109,0.1196,0.9655,0.973
36.731000,-0.0118,0.1182,0.9704,0.978
36.732000,-0.0123,0.1161,0.9784,0.985
36.736000,-0.0117,0.1138,0.9883,0.995
36.740000,-0.0102,0.1134,0.9952,1.002
36.745000,-0.0099,0.1129,1.0008,1.007
36.750000,-0.0102,0.1120,1.0051,1.011
36.755000,-0.0098,0.1108,1.0083,1.014
36.759000,-0.0121,0.1105,1.0067,1.013
36.764000,-0.0100,0.1118,1.0021,1.008
36.769000,-0.0097,0.1101,1.0026,1.009
36.774000,-0.0123,0.1098,0.9982,1.004
36.779000,-0.0124,0.1100,0.9930,0.999
36.785000,-0.0129,0.1121,0.9907,0.997
36.788000,-0.0120,0.1127,0.9859,0.992
36.793000,-0.0136,0.1135,0.9838,0.990
36.804000,-0.0148,0.1140,0.9813,0.988
36.808000,-0.0134,0.1126,0.9819,0.988
36.813000,-0.0141,0.1153,0.9836,0.990
36.819000,-0.0132,0.1177,0.9846,0.992
36.824000,-0.0113,0.1182,0.9858,0.993
36.829000,-0.0100,0.1188,0.9853,0.993
36.837000,-0.0091,0.1184,0.9888,0.996
36.840000,-0.0104,0.1187,0.9894,0.997
36.844000,-0.0082,0.1202,0.9937,1.001
36.848000,-0.0092,0.1205,0.9943,1.002
36.860000,-0.0103,0.1211,0.9959,1.003
36.862000,-0.0098,0.1228,1.0005,1.008
36.863000,-0.0098,0.1220,1.0027,1.010
36.879000,-0.0103,0.1232,1.0034,1.011
36.880000,-0.0106,0.1238,1.0006,1.008
36.880000,-0.0105,0.1230,0.9964,1.004
36.880000,-0.0103,0.1224,0.9915,0.999
36.886000,-0.0133,0.1210,0.9858,0.993
36.890000,-0.0137,0.1208,0.9833,0.991
36.896000,-0.0127,0.1202,0.9819,0.989
36.902000,-0.0131,0.1192,0.9811,0.988
36.905000,-0.0155,0.1192,0.9805,0.988
36.910000,-0.0171,0.1193,0.9791,0.987
36.918000,-0.0160,0.1184,0.9795,0.987
36.922000,-0.0155,0.1174,0.9815,0.989
36.925000,-0.0151,0.1166,0.9848,0.992
36.929000,-0.0124,0.1158,0.9914,0.998
36.935000,-0.0127,0.1149,0.9974,1.004
36.939000,-0.0093,0.1136,1.0067,1.013
36.943000,-0.0085,0.1163,1.0129,1.020
36.949000,-0.0076,0.1163,1.0146,1.021
36.953000,-0.0090,0.1185,1.0134,1.020
36.958000,-0.0077,0.1165,1.0100,1.017
36.963000,-0.0081,0.1182,1.0013,1.008
36.969000,-0.0121,0.1180,0.9969,1.004
36.973000,-0.0105,0.1209,0.9931,1.001
36.978000,-0.0154,0.1190,0.9896,0.997
36.991000,-0.0147,0.1200,0.9859,0.993
36.992000,-0.0149,0.1206,0.9847,0.992
36.999000,-0.0183,0.1213,0.9825,0.990
37.017000,-0.0168,0.1229,0.9828,0.991
37.018000,-0.0170,0.1211,0.9832,0.991
37.018000,-0.0169,0.1211,0.9831,0.991
37.018000,-0.0175,0.1218,0.9842,0.992
37.022000,-0.0154,0.1223,0.9885,0.996
37.027000,-0.0161,0.1228,0.9900,0.998
37.032000,-0.0169,0.1244,0.9914,0.999
37.037000,-0.0153,0.1236,0.9874,0.995
37.041000,-0.0156,0.1224,0.9835,0.991
37.046000,-0.0168,0.1230,0.9812,0.989
37.051000,-0.0159,0.1212,0.9756,0.983
37.057000,-0.0172,0.1216,0.9726,0.980
37.060000,-0.0171,0.1212,0.9717,0.979
37.067000,-0.0170,0.1202,0.9703,0.978
37.070000,-0.0176,0.1193,0.9725,0.980
37.077000,-0.0183,0.1177,0.9786,0.986
37.081000,-0.0169,0.1179,0.9847,0.992
37.088000,-0.0152,0.1174,0.9950,1.002
37.090000,-0.0145,0.1175,1.0078,1.015
37.096000,-0.0159,0.1185,1.0174,1.024
37.112000,-0.0167,0.1203,1.0201,1.027
37.114000,-0.0174,0.1218,1.0171,1.025
37.115000,-0.0189,0.1227,1.0112,1.019
37.139000,-0.0210,0.1232,0.9994,1.007
37.141000,-0.0230,0.1251,0.9865,0.995
37.142000,-0.0230,0.1249,0.9744,0.983
37.143000,-0.0228,0.1242,0.9642,0.972
37.144000,-0.0236,0.1235,0.9589,0.967
37.145000,-0.0214,0.1242,0.9551,0.963
37.145000,-0.0199,0.1230,0.9568,0.965
37.148000,-0.0164,0.1219,0.9611,0.969
37.153000,-0.0152,0.1214,0.9691,0.977
37.158000,-0.0149,0.1221,0.9759,0.984
37.162000,-0.0178,0.1229,0.9820,0.990
37.168000,-0.0163,0.1210,0.9854,0.993
37.172000,-0.0163,0.1208,0.9868,0.994
37.176000,-0.0168,0.1197,0.9906,0.998
37.182000,-0.0189,0.1182,0.9892,0.996
37.186000,-0.0222,0.1188,0.9920,0.999
37.196000,-0.0207,0.1199,0.9954,1.003
37.202000,-0.0205,0.1216,1.0026,1.010
37.206000,-0.0262,0.1233,1.0098,1.018
37.210000,-0.0249,0.1236,1.0131,1.021
37.215000,-0.0248,0.1245,1.0156,1.023
37.221000,-0.0219,0.1273,1.0162,1.024
37.225000,-0.0188,0.1299,1.0157,1.024
37.229000,-0.0188,0.1309,1.0122,1.021
37.235000,-0.0170,0.1303,1.0062,1.015
37.239000,-0.0138,0.1306,0.9984,1.007
37.244000,-0.0141,0.1320,0.9886,0.997
37.257000,-0.0131,0.1325,0.9837,0.993
37.258000,-0.0146,0.1310,0.9770,0.986
37.260000,-0.0149,0.1304,0.9698,0.979
37.265000,-0.0167,0.1297,0.9650,0.974
37.277000,-0.0164,0.1285,0.9621,0.971
37.279000,-0.0183,0.1279,0.9635,0.972
37.279000,-0.0198,0.1267,0.9695,0.978
37.286000,-0.0207,0.1244,0.9779,0.986
37.289000,-0.0204,0.1213,0.9861,0.994
37.295000,-0.0203,0.1192,0.9931,1.000
37.299000,-0.0199,0.1185,0.9992,1.006
37.303000,-0.0202,0.1179,1.0041,1.011
37.308000,-0.0211,0.1149,1.0060,1.013
37.313000,-0.0215,0.1144,1.0047,1.011
37.319000,-0.0215,0.1146,1.0040,1.011
37.322000,-0.0213,0.1153,1.0018,1.009
37.328000,-0.0200,0.1162,0.9968,1.004
37.332000,-0.0197,0.1164,0.9900,0.997
37.338000,-0.0201,0.1186,0.9867,0.994
37.342000,-0.0206,0.1191,0.9843,0.992
37.347000,-0.0225,0.1193,0.9830,0.990
37.353000,-0.0194,0.1214,0.9854,0.993
37.356000,-0.0202,0.1226,0.9851,0.993
37.361000,-0.0194,0.1238,0.9871,0.995
37.367000,-0.0204,0.1244,0.9885,0.997
37.371000,-0.0207,0.1233,0.9898,0.998
37.376000,-0.0163,0.1258,0.9877,0.996
37.381000,-0.0163,0.1300,0.9884,0.997
37.390000,-0.0200,0.1262,0.9854,0.994
37.396000,-0.0201,0.1276,0.9818,0.990
37.414000,-0.0179,0.1316,0.9829,0.992
37.417000,-0.0203,0.1286,0.9817,0.990
37.418000,-0.0206,0.1289,0.9806,0.989
