43.653000,-0.0231,0.1294,1.0053,1.014
43.657000,-0.0231,0.1301,0.9972,1.006
43.665000,-0.0240,0.1330,0.9892,0.998
43.667000,-0.0233,0.1324,0.9849,0.994
43.673000,-0.0229,0.1336,0.9788,0.988
43.677000,-0.0243,0.1317,0.9739,0.983
43.681000,-0.0244,0.1283,0.9696,0.978
43.686000,-0.0270,0.1295,0.9639,0.973
43.692000,-0.0256,0.1252,0.9642,0.973
43.701000,-0.0236,0.1237,0.9722,0.980
43.706000,-0.0233,0.1202,0.9717,0.979
43.713000,-0.0219,0.1181,0.9817,0.989
43.716000,-0.0211,0.1151,0.9873,0.994
43.721000,-0.0243,0.1125,0.9931,1.000
43.726000,-0.0236,0.1134,0.9975,1.004
43.732000,-0.0247,0.1105,0.9993,1.006
43.735000,-0.0244,0.1109,0.9977,1.004
43.741000,-0.0252,0.1136,0.9967,1.004
43.766000,-0.0245,0.1146,0.9959,1.003
43.768000,-0.0243,0.1137,0.9919,0.999
43.769000,-0.0249,0.1148,0.9901,0.997
43.770000,-0.0246,0.1169,0.9902,0.997
43.771000,-0.0233,0.1180,0.9887,0.996
43.772000,-0.0226,0.1175,0.9891,0.996
43.783000,-0.0229,0.1174,0.9882,0.995
43.785000,-0.0224,0.1179,0.9871,0.994
43.786000,-0.0234,0.1203,0.9868,0.994
43.791000,-0.0234,0.1217,0.9862,0.994
43.795000,-0.0238,0.1212,0.9843,0.992
43.798000,-0.0239,0.1217,0.9836,0.991
43.803000,-0.0255,0.1231,0.9836,0.992
43.807000,-0.0276,0.1240,0.9834,0.992
43.812000,-0.0271,0.1245,0.9840,0.992
43.816000,-0.0244,0.1239,0.9850,0.993
43.822000,-0.0239,0.1247,0.9855,0.994
43.827000,-0.0241,0.1255,0.9847,0.993
43.831000,-0.0236,0.1275,0.9850,0.993
43.836000,-0.0223,0.1268,0.9865,0.995
43.841000,-0.0221,0.1264,0.9869,0.995
43.848000,-0.0246,0.1274,0.9887,0.997
43.851000,-0.0253,0.1266,0.9924,1.001
43.856000,-0.0273,0.1249,0.9973,1.005
43.869000,-0.0291,0.1243,0.9986,1.007
43.870000,-0.0263,0.1249,0.9946,1.003
43.872000,-0.0240,0.1219,0.9924,1.000
43.876000,-0.0253,0.1211,0.9887,0.996
43.893000,-0.0239,0.1198,0.9813,0.989
43.894000,-0.0246,0.1195,0.9735,0.981
43.896000,-0.0234,0.1177,0.9671,0.975
43.899000,-0.0235,0.1155,0.9628,0.970
43.904000,-0.0265,0.1157,0.9616,0.969
43.909000,-0.0240,0.1144,0.9652,0.972
43.914000,-0.0257,0.1153,0.9745,0.982
43.918000,-0.0250,0.1131,0.9864,0.993
43.924000,-0.0267,0.1127,1.0028,1.009
43.931000,-0.0254,0.1133,1.0150,1.022
43.935000,-0.0228,0.1135,1.0218,1.028
43.939000,-0.0210,0.1143,1.0246,1.031
43.943000,-0.0203,0.1166,1.0226,1.029
43.949000,-0.0198,0.1170,1.0144,1.021
43.953000,-0.0199,0.1180,1.0040,1.011
43.957000,-0.0205,0.1185,0.9949,1.002
43.966000,-0.0213,0.1181,0.9860,0.993
43.973000,-0.0225,0.1190,0.9796,0.987
43.974000,-0.0224,0.1197,0.9756,0.983
43.980000,-0.0228,0.1214,0.9739,0.982
43.984000,-0.0230,0.1196,0.9735,0.981
43.987000,-0.0223,0.1175,0.9759,0.983
43.992000,-0.0234,0.1178,0.9802,0.987
43.997000,-0.0239,0.1182,0.9824,0.990
44.002000,-0.0223,0.1177,0.9873,0.995
44.006000,-0.0218,0.1166,0.9907,0.998
44.020000,-0.0223,0.1175,0.9907,0.998
44.022000,-0.0209,0.1171,0.9894,0.996
44.024000,-0.0213,0.1168,0.9860,0.993
44.027000,-0.0213,0.1167,0.9844,0.992
44.050000,-0.0228,0.1174,0.9833,0.991
44.052000,-0.0240,0.1170,0.9832,0.990
44.053000,-0.0237,0.1165,0.9839,0.991
44.054000,-0.0239,0.1171,0.9829,0.990
44.055000,-0.0239,0.1176,0.9823,0.990
44.056000,-0.0219,0.1176,0.9816,0.989
44.061000,-0.0222,0.1158,0.9792,0.986
44.065000,-0.0234,0.1159,0.9817,0.989
44.074000,-0.0244,0.1142,0.9825,0.989
44.079000,-0.0256,0.1133,0.9806,0.987
44.083000,-0.0255,0.1140,0.9823,0.989
44.088000,-0.0233,0.1116,0.9865,0.993
44.093000,-0.0253,0.1121,0.9932,1.000
44.098000,-0.0259,0.1107,0.9990,1.005
44.103000,-0.0233,0.1113,1.0039,1.010
44.108000,-0.0242,0.1121,1.0099,1.016
44.113000,-0.0251,0.1143,1.0129,1.020
44.117000,-0.0267,0.1154,1.0110,1.018
44.123000,-0.0269,0.1177,1.0030,1.010
44.129000,-0.0268,0.1175,0.9958,1.003
44.133000,-0.0274,0.1171,0.9887,0.996
44.138000,-0.0274,0.1181,0.9813,0.989
44.143000,-0.0270,0.1183,0.9766,0.984
44.151000,-0.0269,0.1168,0.9730,0.980
44.153000,-0.0258,0.1158,0.9717,0.979
44.157000,-0.0231,0.1146,0.9703,0.977
44.174000,-0.0198,0.1129,0.9696,0.976
44.175000,-0.0177,0.1127,0.9713,0.978
44.177000,-0.0181,0.1114,0.9733,0.980
44.179000,-0.0191,0.1093,0.9750,0.981
44.203000,-0.0187,0.1080,0.9744,0.981
44.204000,-0.0180,0.1074,0.9723,0.978
44.205000,-0.0214,0.1032,0.9674,0.973
44.206000,-0.0228,0.0987,0.9639,0.969
44.207000,-0.0241,0.0973,0.9586,0.964
44.207000,-0.0262,0.0961,0.9609,0.966
44.211000,-0.0270,0.0957,0.9662,0.971
44.215000,-0.0259,0.0957,0.9779,0.983
44.219000,-0.0272,0.0953,0.9903,0.995
44.225000,-0.0259,0.0964,1.0043,1.009
44.229000,-0.0233,0.1002,1.0211,1.026
44.234000,-0.0227,0.1036,1.0287,1.034
44.239000,-0.0200,0.1075,1.0361,1.042
44.248000,-0.0170,0.1102,1.0365,1.042
44.251000,-0.0154,0.1138,1.0292,1.036
44.254000,-0.0139,0.1173,1.0224,1.029
44.265000,-0.0134,0.1194,1.0097,1.017
44.274000,-0.0147,0.1227,0.9989,1.006
44.276000,-0.0165,0.1225,0.9876,0.995
44.288000,-0.0188,0.1225,0.9801,0.988
44.289000,-0.0210,0.1200,0.9745,0.982
44.290000,-0.0212,0.1188,0.9694,0.977
44.295000,-0.0216,0.1169,0.9708,0.978
44.304000,-0.0240,0.1133,0.9765,0.983
44.305000,-0.0222,0.1088,0.9831,0.989
44.306000,-0.0209,0.1077,0.9891,0.995
44.311000,-0.0213,0.1036,0.9950,1.001
44.315000,-0.0211,0.1010,0.9998,1.005
44.320000,-0.0206,0.0990,1.0011,1.006
44.326000,-0.0199,0.0967,1.0007,1.006
44.331000,-0.0207,0.0949,0.9982,1.003
44.336000,-0.0199,0.0943,0.9956,1.000
44.341000,-0.0196,0.0937,0.9937,0.998
44.345000,-0.0193,0.0928,0.9924,0.997
44.350000,-0.0184,0.0943,0.9899,0.995
44.355000,-0.0147,0.0950,0.9881,0.993
44.359000,-0.0136,0.0939,0.9879,0.992
44.365000,-0.0159,0.0943,0.9885,0.993
44.369000,-0.0179,0.0964,0.9900,0.995
44.374000,-0.0174,0.0975,0.9907,0.996
44.379000,-0.0171,0.0979,0.9919,0.997
44.385000,-0.0175,0.0988,0.9925,0.998
44.389000,-0.0169,0.1010,0.9918,0.997
44.394000,-0.0162,0.1032,0.9908,0.996
44.400000,-0.0165,0.1019,0.9934,0.999
44.404000,-0.0179,0.1038,0.9904,0.996
44.408000,-0.0171,0.1048,0.9898,0.995
44.415000,-0.0162,0.1060,0.9894,0.995
44.418000,-0.0174,0.1070,0.9921,0.998
44.423000,-0.0178,0.1084,0.9921,0.998
44.433000,-0.0164,0.1084,0.9941,1.000
44.434000,-0.0147,0.1086,0.9954,1.001
44.437000,-0.0191,0.1084,1.0002,1.006
44.443000,-0.0197,0.1081,1.0033,1.009
44.454000,-0.0181,0.1088,1.0030,1.009
44.457000,-0.0216,0.1072,1.0003,1.006
44.466000,-0.0195,0.1083,0.9984,1.004
44.467000,-0.0189,0.1073,0.9919,0.998
44.471000,-0.0181,0.1064,0.9848,0.991
44.476000,-0.0182,0.1032,0.9734,0.979
44.481000,-0.0166,0.1021,0.9695,0.975
44.485000,-0.0181,0.1024,0.9654,0.971
44.490000,-0.0179,0.1010,0.9681,0.973
44.495000,-0.0149,0.0980,0.9739,0.979
44.500000,-0.0168,0.0981,0.9822,0.987
44.504000,-0.0182,0.0974,0.9911,0.996
44.509000,-0.0191,0.0970,1.0013,1.006
44.515000,-0.0187,0.0963,1.0086,1.013
44.519000,-0.0175,0.0967,1.0118,1.017
44.524000,-0.0173,0.0960,1.0144,1.019
44.530000,-0.0171,0.0962,1.0123,1.017
44.534000,-0.0162,0.0977,1.0067,1.012
44.538000,-0.0161,0.0990,1.0003,1.005
44.545000,-0.0156,0.0984,0.9936,0.999
44.551000,-0.0151,0.0990,0.9880,0.993
44.555000,-0.0165,0.0997,0.9849,0.990
44.560000,-0.0161,0.0995,0.9809,0.986
44.579000,-0.0154,0.0997,0.9786,0.984
44.581000,-0.0168,0.1006,0.9795,0.985
44.582000,-0.0184,0.1004,0.9819,0.987
44.582000,-0.0191,0.1011,0.9829,0.988
44.584000,-0.0180,0.1021,0.9848,0.990
44.593000,-0.0194,0.1006,0.9892,0.994
44.593000,-0.0179,0.1018,0.9942,1.000
44.602000,-0.0165,0.1032,0.9956,1.001
44.604000,-0.0184,0.1014,0.9982,1.003
44.607000,-0.0162,0.1008,0.9971,1.002
44.615000,-0.0165,0.1014,0.9967,1.002
44.617000,-0.0157,0.0995,0.9956,1.001
44.622000,-0.0151,0.0972,0.9894,0.994
44.626000,-0.0175,0.0988,0.9879,0.993
44.636000,-0.0168,0.0988,0.9867,0.992
44.640000,-0.0170,0.1012,0.9886,0.994
44.646000,-0.0165,0.0995,0.9871,0.992
44.651000,-0.0155,0.0986,0.9863,0.991
44.656000,-0.0174,0.0989,0.9855,0.991
44.661000,-0.0165,0.0976,0.9855,0.990
44.667000,-0.0175,0.0990,0.9854,0.991
44.672000,-0.0174,0.1000,0.9852,0.990
44.676000,-0.0165,0.0993,0.9853,0.990
44.684000,-0.0164,0.0978,0.9859,0.991
44.686000,-0.0174,0.0989,0.9883,0.993
44.690000,-0.0197,0.0979,0.9912,0.996
44.695000,-0.0192,0.0977,0.9929,0.998
44.700000,-0.0192,0.0968,0.9939,0.999
44.704000,-0.0207,0.0963,0.9963,1.001
44.709000,-0.0205,0.0978,0.9996,1.005
44.724000,-0.0202,0.0976,1.0000,1.005
44.724000,-0.0205,0.0970,1.0011,1.006
44.725000,-0.0213,0.0978,1.0026,1.008
44.747000,-0.0221,0.0983,1.0003,1.005
44.748000,-0.0213,0.0991,0.9970,1.002
44.749000,-0.0217,0.1002,0.9926,0.998
44.749000,-0.0205,0.1007,0.9884,0.994
44.749000,-0.0220,0.0991,0.9841,0.989
44.753000,-0.0219,0.0984,0.9802,0.985
44.758000,-0.0203,0.0992,0.9784,0.984
44.766000,-0.0191,0.0980,0.9783,0.983
44.770000,-0.0161,0.0972,0.9798,0.985
44.772000,-0.0135,0.0966,0.9803,0.985
44.777000,-0.0097,0.0949,0.9824,0.987
44.782000,-0.0090,0.0950,0.9834,0.988
44.786000,-0.0096,0.0931,0.9847,0.989
44.791000,-0.0091,0.0927,0.9850,0.989
44.796000,-0.0118,0.0908,0.9824,0.987
44.802000,-0.0111,0.0907,0.9781,0.982
44.806000,-0.0112,0.0880,0.9724,0.976
44.811000,-0.0140,0.0869,0.9697,0.974
44.815000,-0.0151,0.0864,0.9708,0.975
44.825000,-0.0173,0.0888,0.9719,0.976
44.830000,-0.0195,0.0890,0.9796,0.984
44.835000,-0.0203,0.0884,0.9868,0.991
44.839000,-0.0207,0.0899,0.9938,0.998
44.845000,-0.0204,0.0914,1.0049,1.009
44.852000,-0.0212,0.0910,1.0148,1.019
44.854000,-0.0197,0.0944,1.0230,1.028
44.859000,-0.0175,0.0964,1.0276,1.032
44.879000,-0.0152,0.0956,1.0288,1.033
44.881000,-0.0146,0.0960,1.0277,1.032
44.883000,-0.0142,0.0977,1.0187,1.024
44.884000,-0.0132,0.0980,1.0097,1.014
44.886000,-0.0118,0.0991,0.9983,1.003
44.889000,-0.0118,0.0981,0.9857,0.991
44.895000,-0.0119,0.0973,0.9779,0.983
44.900000,-0.0113,0.0961,0.9715,0.976
44.908000,-0.0101,0.0963,0.9668,0.972
44.909000,-0.0115,0.0946,0.9679,0.973
44.917000,-0.0137,0.0906,0.9720,0.976
44.918000,-0.0135,0.0872,0.9780,0.982
44.923000,-0.0134,0.0857,0.9833,0.987
44.926000,-0.0122,0.0832,0.9865,0.990
44.931000,-0.0130,0.0812,0.9897,0.993
44.936000,-0.0137,0.0813,0.9929,0.996
44.941000,-0.0147,0.0794,0.9978,1.001
44.946000,-0.0153,0.0793,0.9982,1.001
44.951000,-0.0156,0.0810,0.9990,1.002
44.955000,-0.0151,0.0811,0.9987,1.002
44.960000,-0.0132,0.0808,0.9962,1.000
44.965000,-0.0129,0.0804,0.9943,0.998
44.970000,-0.0099,0.0830,0.9950,0.998
44.975000,-0.0105,0.0845,0.9938,0.997
44.986000,-0.0116,0.0849,0.9916,0.995
44.987000,-0.0143,0.0843,0.9917,0.995
44.991000,-0.0124,0.0862,0.9920,0.996
44.995000,-0.0103,0.0857,0.9937,0.997
45.006000,-0.0102,0.0878,0.9928,0.997
45.006000,-0.0114,0.0861,0.9937,0.998
45.017000,-0.0124,0.0874,0.9942,0.998
45.018000,-0.0120,0.0879,0.9929,0.997
45.024000,-0.0129,0.0897,0.9954,0.999
45.031000,-0.0121,0.0888,0.9970,1.001
45.034000,-0.0110,0.0887,0.9946,0.999
45.038000,-0.0112,0.0892,0.9923,0.996
45.044000,-0.0117,0.0887,0.9926,0.997
45.048000,-0.0127,0.0899,0.9947,0.999
45.053000,-0.0132,0.0885,0.9970,1.001
45.058000,-0.0154,0.0889,1.0000,1.004
45.064000,-0.0175,0.0910,1.0038,1.008
45.068000,-0.0179,0.0891,1.0037,1.008
45.072000,-0.0150,0.0866,0.9987,1.003
45.077000,-0.0154,0.0872,0.9923,0.996
45.083000,-0.0151,0.0865,0.9841,0.988
45.087000,-0.0139,0.0865,0.9757,0.980
45.093000,-0.0127,0.0857,0.9688,0.973
45.098000,-0.0126,0.0847,0.9680,0.972
45.102000,-0.0113,0.0842,0.9714,0.975
45.106000,-0.0097,0.0841,0.9769,0.981
45.111000,-0.0105,0.0824,0.9820,0.986
45.116000,-0.0107,0.0808,0.9907,0.994
45.122000,-0.0115,0.0804,1.0018,1.005
45.126000,-0.0134,0.0786,1.0120,1.015
45.139000,-0.0124,0.0782,1.0180,1.021
45.141000,-0.0123,0.0785,1.0216,1.025
45.142000,-0.0113,0.0796,1.0196,1.023
45.164000,-0.0102,0.0802,1.0150,1.018
45.165000,-0.0085,0.0803,1.0091,1.012
45.165000,-0.0082,0.0820,1.0004,1.004
45.166000,-0.0101,0.0833,0.9964,1.000
45.166000,-0.0105,0.0841,0.9906,0.994
45.170000,-0.0109,0.0812,0.9826,0.986
45.174000,-0.0105,0.0845,0.9815,0.985
45.182000,-0.0096,0.0818,0.9768,0.980
45.184000,-0.0095,0.0838,0.9790,0.983
45.188000,-0.0100,0.0861,0.9767,0.981
45.193000,-0.0100,0.0842,0.9806,0.984
45.203000,-0.0127,0.0854,0.9826,0.986
45.207000,-0.0127,0.0847,0.9845,0.988
45.213000,-0.0128,0.0821,0.9886,0.992
45.217000,-0.0095,0.0839,0.9890,0.993
45.222000,-0.0116,0.0830,0.9901,0.994
45.226000,-0.0111,0.0815,0.9913,0.995
45.232000,-0.0125,0.0817,0.9908,0.994
45.237000,-0.0108,0.0812,0.9900,0.993
45.243000,-0.0106,0.0799,0.9908,0.994
45.249000,-0.0116,0.0796,0.9922,0.995
45.252000,-0.0112,0.0799,0.9927,0.996
45.257000,-0.0107,0.0792,0.9947,0.998
45.262000,-0.0122,0.0775,0.9953,0.998
45.268000,-0.0135,0.0771,0.9989,1.002
45.272000,-0.0117,0.0775,1.0004,1.003
45.277000,-0.0105,0.0787,1.0001,1.003
45.286000,-0.0113,0.0790,1.0005,1.004
45.287000,-0.0122,0.0792,1.0002,1.003
45.290000,-0.0108,0.0797,0.9987,1.002
45.295000,-0.0104,0.0797,0.9964,1.000
45.302000,-0.0128,0.0784,0.9932,0.996
45.304000,-0.0132,0.0771,0.9892,0.992
45.309000,-0.0133,0.0778,0.9849,0.988
45.318000,-0.0145,0.0792,0.9829,0.986
45.319000,-0.0157,0.0781,0.9828,0.986
45.323000,-0.0164,0.0782,0.9823,0.986
45.328000,-0.0159,0.0784,0.9826,0.986
45.333000,-0.0156,0.0772,0.9855,0.989
45.338000,-0.0167,0.0774,0.9912,0.994
45.343000,-0.0169,0.0772,0.9974,1.001
45.349000,-0.0152,0.0765,1.0033,1.006
45.353000,-0.0132,0.0759,1.0097,1.013
45.357000,-0.0159,0.0778,1.0138,1.017
45.365000,-0.0152,0.0763,1.0163,1.019
45.368000,-0.0158,0.0782,1.0167,1.020
45.372000,-0.0158,0.0776,1.0144,1.017
45.377000,-0.0166,0.0776,1.0083,1.011
45.387000,-0.0158,0.0764,1.0018,1.005
45.392000,-0.0151,0.0759,0.9930,0.996
45.403000,-0.0149,0.0771,0.9852,0.988
45.404000,-0.0157,0.0764,0.9804,0.984
45.406000,-0.0165,0.0741,0.9736,0.977
45.412000,-0.0125,0.0755,0.9715,0.974
45.424000,-0.0123,0.0728,0.9745,0.977
45.426000,-0.0091,0.0717,0.9768,0.979
45.428000,-0.0072,0.0695,0.9804,0.983
45.436000,-0.0069,0.0694,0.9842,0.987
45.437000,-0.0067,0.0696,0.9842,0.987
45.441000,-0.0059,0.0683,0.9826,0.985
45.445000,-0.0062,0.0663,0.9792,0.981
45.450000,-0.0076,0.0665,0.9777,0.980
45.454000,-0.0101,0.0655,0.9756,0.978
45.459000,-0.0112,0.0656,0.9763,0.979
45.465000,-0.0118,0.0650,0.9786,0.981
45.469000,-0.0130,0.0640,0.9834,0.986
45.474000,-0.0149,0.0640,0.9899,0.992
45.480000,-0.0169,0.0635,1.0000,1.002
45.484000,-0.0164,0.0639,1.0083,1.010
45.489000,-0.0164,0.0660,1.0126,1.015
45.494000,-0.0169,0.0681,1.0198,1.022
45.500000,-0.0155,0.0689,1.0241,1.027
45.505000,-0.0127,0.0717,1.0236,1.026
45.509000,-0.0132,0.0727,1.0216,1.024
45.517000,-0.0117,0.0750,1.0195,1.022
45.522000,-0.0095,0.0742,1.0147,1.017
45.523000,-0.0118,0.0740,1.0068,1.010
45.529000,-0.0117,0.0753,1.0009,1.004
45.543000,-0.0138,0.0752,0.9924,0.995
45.544000,-0.0107,0.0764,0.9857,0.989
45.544000,-0.0087,0.0730,0.9786,0.981
45.569000,-0.0102,0.0731,0.9750,0.978
45.571000,-0.0082,0.0710,0.9745,0.977
45.571000,-0.0103,0.0675,0.9822,0.985
45.572000,-0.0114,0.0647,0.9830,0.985
45.572000,-0.0097,0.0634,0.9854,0.988
45.576000,-0.0124,0.0612,0.9919,0.994
45.582000,-0.0122,0.0603,0.9973,0.999
45.586000,-0.0135,0.0602,0.9990,1.001
45.591000,-0.0120,0.0566,0.9981,1.000
45.595000,-0.0127,0.0606,0.9999,1.002
45.600000,-0.0127,0.0598,1.0003,1.002
45.605000,-0.0109,0.0601,1.0015,1.003
45.610000,-0.0092,0.0614,1.0022,1.004
45.615000,-0.0091,0.0603,1.0012,1.003
45.620000,-0.0096,0.0615,0.9995,1.001
45.624000,-0.0093,0.0626,0.9985,1.001
45.631000,-0.0078,0.0627,0.9957,0.998
45.634000,-0.0082,0.0629,0.9967,0.999
45.639000,-0.0074,0.0643,0.9964,0.998
45.645000,-0.0075,0.0654,0.9966,0.999
45.652000,-0.0087,0.0670,0.9973,1.000
45.655000,-0.0097,0.0676,0.9977,1.000
45.661000,-0.0097,0.0668,0.9947,0.997
45.677000,-0.0094,0.0672,0.9920,0.994
45.681000,-0.0090,0.0692,0.9915,0.994
45.681000,-0.0090,0.0696,0.9915,0.994
45.682000,-0.0077,0.0684,0.9900,0.992
45.702000,-0.0087,0.0693,0.9896,0.992
45.702000,-0.0102,0.0701,0.9911,0.994
45.703000,-0.0101,0.0709,0.9922,0.995
45.703000,-0.0121,0.0721,0.9970,1.000
45.703000,-0.0121,0.0706,1.0000,1.003
45.707000,-0.0131,0.0703,1.0032,1.006
45.716000,-0.0135,0.0696,1.0022,1.005
45.718000,-0.0128,0.0697,0.9964,0.999
45.722000,-0.0127,0.0684,0.9922,0.995
45.726000,-0.0114,0.0683,0.9881,0.991
45.732000,-0.0118,0.0647,0.9805,0.983
45.736000,-0.0089,0.0655,0.9750,0.977
45.740000,-0.0085,0.0650,0.9736,0.976
45.746000,-0.0064,0.0624,0.9797,0.982
45.751000,-0.0080,0.0615,0.9813,0.983
45.755000,-0.0073,0.0605,0.9869,0.989
45.768000,-0.0069,0.0586,0.9943,0.996
45.771000,-0.0105,0.0616,1.0045,1.006
45.776000,-0.0103,0.0601,1.0084,1.010
45.783000,-0.0112,0.0609,1.0120,1.014
45.785000,-0.0108,0.0606,1.0158,1.018
45.790000,-0.0092,0.0611,1.0155,1.017
45.794000,-0.0080,0.0624,1.0110,1.013
45.799000,-0.0090,0.0642,1.0075,1.010
45.805000,-0.0085,0.0646,1.0036,1.006
45.809000,-0.0074,0.0655,0.9978,1.000
45.820000,-0.0078,0.0661,0.9919,0.994
45.821000,-0.0074,0.0665,0.9884,0.991
45.826000,-0.0090,0.0681,0.9870,0.989
45.829000,-0.0088,0.0671,0.9862,0.988
45.834000,-0.0085,0.0672,0.9882,0.991
45.838000,-0.0096,0.0674,0.9883,0.991
45.842000,-0.0100,0.0651,0.9887,0.991
45.847000,-0.0102,0.0651,0.9914,0.994
45.852000,-0.0090,0.0651,0.9929,0.995
45.856000,-0.0096,0.0639,0.9930,0.995
45.862000,-0.0109,0.0642,0.9912,0.993
45.867000,-0.0087,0.0631,0.9929,0.995
45.872000,-0.0073,0.0621,0.9932,0.995
45.876000,-0.0075,0.0611,0.9938,0.996
45.882000,-0.0082,0.0611,0.9939,0.996
45.886000,-0.0075,0.0600,0.9944,0.996
45.891000,-0.0083,0.0582,0.9933,0.995
45.896000,-0.0086,0.0574,0.9922,0.994
45.901000,-0.0089,0.0590,0.9926,0.994
45.906000,-0.0098,0.0591,0.9930,0.995
45.911000,-0.0100,0.0606,0.9956,0.998
45.915000,-0.0098,0.0599,0.9950,0.997
45.920000,-0.0082,0.0581,0.9909,0.993
45.925000,-0.0071,0.0576,0.9934,0.995
45.930000,-0.0102,0.0567,0.9903,0.992
45.935000,-0.0088,0.0573,0.9913,0.993
45.940000,-0.0099,0.0576,0.9908,0.993
45.945000,-0.0080,0.0581,0.9884,0.990
45.959000,-0.0083,0.0585,0.9874,0.989
45.961000,-0.0085,0.0584,0.9860,0.988
45.990000,-0.0090,0.0598,0.9874,0.989
45.992000,-0.0090,0.0600,0.9874,0.989
45.993000,-0.0108,0.0602,0.9857,0.988
45.994000,-0.0113,0.0594,0.9873,0.989
45.994000,-0.0123,0.0569,0.9884,0.990
45.995000,-0.0133,0.0580,0.9903,0.992
45.996000,-0.0124,0.0576,0.9939,0.996
46.008000,-0.0139,0.0565,0.9994,1.001
46.009000,-0.0143,0.0554,1.0057,1.007
46.010000,-0.0142,0.0564,1.0092,1.011
46.012000,-0.0114,0.0567,1.0129,1.015
46.021000,-0.0108,0.0566,1.0162,1.018
46.023000,-0.0098,0.0574,1.0176,1.019
46.027000,-0.0104,0.0567,1.0156,1.017
46.032000,-0.0126,0.0568,1.0120,1.014
46.037000,-0.0130,0.0589,1.0045,1.006
46.042000,-0.0133,0.0585,0.9960,0.998
46.047000,-0.0145,0.0574,0.9871,0.989
46.052000,-0.0152,0.0565,0.9809,0.983
46.056000,-0.0133,0.0577,0.9768,0.979
46.061000,-0.0121,0.0583,0.9732,0.975
46.067000,-0.0107,0.0575,0.9721,0.974
46.070000,-0.0098,0.0570,0.9745,0.976
46.075000,-0.0075,0.0548,0.9798,0.981
46.082000,-0.0041,0.0562,0.9844,0.986
46.087000,-0.0031,0.0569,0.9884,0.990
46.089000,-0.0028,0.0548,0.9920,0.994
46.094000,-0.0013,0.0536,0.9941,0.996
46.101000,-0.0030,0.0508,0.9910,0.992
46.106000,-0.0053,0.0509,0.9874,0.989
46.109000,-0.0045,0.0499,0.9869,0.988
46.114000,-0.0083,0.0495,0.9832,0.984
46.118000,-0.0092,0.0479,0.9862,0.987
46.123000,-0.0116,0.0480,0.9897,0.991
46.127000,-0.0127,0.0488,0.9915,0.993
46.138000,-0.0146,0.0468,1.0018,1.003
46.143000,-0.0140,0.0462,1.0045,1.006
46.150000,-0.0161,0.0500,1.0099,1.011
46.153000,-0.0156,0.0526,1.0143,1.016
46.158000,-0.0132,0.0523,1.0195,1.021
46.163000,-0.0132,0.0536,1.0203,1.022
46.169000,-0.0122,0.0553,1.0193,1.021
46.173000,-0.0122,0.0578,1.0154,1.017
46.178000,-0.0120,0.0604,1.0118,1.014
46.184000,-0.0111,0.0593,1.0022,1.004
46.188000,-0.0101,0.0599,0.9938,0.996
46.192000,-0.0105,0.0611,0.9857,0.988
46.197000,-0.0102,0.0611,0.9790,0.981
46.202000,-0.0087,0.0592,0.9743,0.976
46.207000,-0.0082,0.0583,0.9721,0.974
46.212000,-0.0088,0.0566,0.9741,0.976
46.224000,-0.0090,0.0542,0.9794,0.981
46.226000,-0.0082,0.0518,0.9843,0.986
46.227000,-0.0078,0.0493,0.9887,0.990
46.247000,-0.0089,0.0485,0.9945,0.996
46.249000,-0.0087,0.0458,0.9987,1.000
46.250000,-0.0091,0.0445,1.0026,1.004
46.251000,-0.0116,0.0432,1.0029,1.004
46.251000,-0.0120,0.0415,1.0028,1.004
46.256000,-0.0118,0.0427,1.0038,1.005
46.259000,-0.0123,0.0427,1.0025,1.003
46.265000,-0.0100,0.0433,1.0018,1.003
46.269000,-0.0086,0.0442,1.0007,1.002
46.273000,-0.0100,0.0455,1.0013,1.002
46.278000,-0.0093,0.0460,0.9995,1.001
46.284000,-0.0080,0.0469,0.9955,0.997
46.288000,-0.0088,0.0481,0.9923,0.993
46.293000,-0.0067,0.0481,0.9941,0.995
46.298000,-0.0067,0.0500,0.9967,0.998
46.303000,-0.0075,0.0489,0.9927,0.994
46.308000,-0.0073,0.0497,0.9943,0.996
46.316000,-0.0061,0.0512,0.9952,0.997
46.319000,-0.0061,0.0536,0.9962,0.998
46.328000,-0.0068,0.0520,0.9960,0.997
46.334000,-0.0078,0.0553,0.9972,0.999
46.339000,-0.0077,0.0541,0.9966,0.998
46.344000,-0.0072,0.0535,0.9950,0.997
46.350000,-0.0090,0.0564,0.9935,0.995
46.355000,-0.0088,0.0570,0.9938,0.995
46.358000,-0.0096,0.0568,0.9973,0.999
46.363000,-0.0125,0.0561,1.0009,1.003
46.370000,-0.0130,0.0533,1.0037,1.005
46.372000,-0.0131,0.0541,1.0047,1.006
46.378000,-0.0131,0.0554,1.0015,1.003
46.396000,-0.0127,0.0554,0.9984,1.000
46.399000,-0.0109,0.0544,0.9917,0.993
46.400000,-0.0112,0.0520,0.9858,0.987
46.401000,-0.0113,0.0509,0.9818,0.983
46.402000,-0.0102,0.0495,0.9796,0.981
46.406000,-0.0082,0.0470,0.9783,0.980
46.409000,-0.0073,0.0446,0.9795,0.981
46.416000,-0.0074,0.0433,0.9834,0.984
46.419000,-0.0074,0.0421,0.9903,0.991
46.424000,-0.0067,0.0423,0.9987,1.000
46.430000,-0.0077,0.0437,1.0057,1.007
46.434000,-0.0094,0.0440,1.0122,1.013
